0.29992855	0.3297075	-0.28388035	0.22600321	0.21883185	-0.23529844	0.28214383	0.3183115	-0.31279114	0.3171377	-0.23900759	0.22272359	-0.060872972	0.23536377	0.26759985	-0.304293
0.053705767	0.10029033	-0.07833174	0.033020236	0.03831086	-0.03323364	0.11776131	0.06854454	-0.113651365	0.009500169	-0.030201562	0.07923659	-0.06801147	0.13887592	0.0450294	-0.060815804
-0.34656727	-0.38787174	0.3353164	-0.3829218	-0.31665155	0.3723087	-0.38078496	-0.39743575	0.331325	-0.424303	0.3458651	-0.39268985	0.43421116	-0.3575961	-0.37522933	0.38019657
-0.1316553	-0.13526562	0.06600355	-0.14522913	-0.10129958	0.11264259	-0.10360684	-0.1224363	0.10453284	-0.09477868	0.12428918	-0.13089736	0.16220023	-0.05515234	-0.148604	0.13759497
-0.46824634	-0.46317273	0.43383962	-0.43609795	-0.37973544	0.36195296	-0.33627534	-0.43445408	0.38770723	-0.46490222	0.43358147	-0.38113308	0.45735618	-0.28537056	-0.37154514	0.4290058
-0.36480495	-0.37840506	0.32571292	-0.34405285	-0.32060033	0.40071994	-0.33031476	-0.3414222	0.348826	-0.3873897	0.37696376	-0.37818682	0.40871152	-0.40287474	-0.33317944	0.41661736
0.41570923	0.45900324	-0.39929107	0.4777155	0.3997246	-0.42264304	0.41834986	0.4721774	-0.4379518	0.46558046	-0.4538561	0.40058023	-0.37874886	0.43985474	0.44407985	-0.4512788
0.35930112	0.3891636	-0.33410522	0.28457987	0.3623638	-0.3396388	0.3489777	0.3129709	-0.27945247	0.3290429	-0.29181665	0.36932892	-0.23033065	0.28323114	0.33839276	-0.3105448
-0.2026153	-0.2676068	0.2817262	-0.2877673	-0.19620511	0.20873283	-0.18925339	-0.25065872	0.21043526	-0.2476003	0.25322157	-0.18750954	0.25497627	-0.13083225	-0.1853304	0.2054901
0.08466769	0.09477463	0.0073125632	0.07455801	0.07161601	-0.0956296	0.039153744	0.012211166	-0.063472554	0.002723684	-0.06350203	0.09072997	0.016272863	0.0716051	0.047137108	-0.0089522675
0.016370557	-0.029326955	-0.033202343	-0.01875046	0.013326215	-0.030684317	-0.0023824484	0.043010835	-0.015221165	-0.027172742	-0.04458362	0.044428483	0.034120064	0.02075089	-0.0043889116	0.034765333
0.38897184	0.3909795	-0.3866941	0.38960564	0.32206205	-0.28066307	0.36881188	0.30830297	-0.33842856	0.40403664	-0.29116875	0.29374135	-0.24663353	0.29607818	0.3284157	-0.38087234
0.20175655	0.17840075	-0.18627603	0.1746713	0.14704464	-0.23582865	0.16335166	0.1458852	-0.15990458	0.1569176	-0.2051331	0.17590481	-0.21134625	0.17073084	0.22519071	-0.2273875
0.2146324	0.20904909	-0.22543	0.20672023	0.21081816	-0.25897494	0.25632596	0.2401328	-0.24630293	0.22489527	-0.21716228	0.22130512	-0.17562427	0.28510532	0.20518558	-0.24480562
0.112444654	0.115276694	-0.045100536	0.08744183	0.18408781	-0.14590305	0.083017394	0.117896	-0.12423805	0.092102416	-0.06527857	0.1029032	0.07205082	0.17342128	0.04997481	-0.13470045
0.05898583	0.054199316	-0.01136971	0.07498082	0.054632656	0.0018070929	0.04732203	0.06735045	-0.052738365	0.010027319	0.0076062554	0.05469233	-0.04736489	0.058626257	-0.008372678	-0.04738511
0.5512499	0.586589	-0.46594036	0.5482687	0.50342816	-0.5188474	0.45669317	0.48755506	-0.5476601	0.5947709	-0.52599424	0.5009002	-0.38776356	0.45912182	0.46454933	-0.5282892
-0.3384651	-0.40179813	0.27176404	-0.36322227	-0.21753906	0.32471246	-0.23592296	-0.29454026	0.34014824	-0.3608161	0.31617573	-0.33513623	0.3561795	-0.22815104	-0.3040467	0.28816107
0.15041253	0.22311522	-0.18248318	0.1835273	0.15753178	-0.21818464	0.1969976	0.19473964	-0.1931185	0.23207583	-0.19189124	0.19160132	-0.12762739	0.17212774	0.1819609	-0.16622557
-0.49471697	-0.5698252	0.52008444	-0.5224254	-0.47266155	0.50643575	-0.5100344	-0.50910735	0.5494785	-0.5740104	0.5402817	-0.54915893	0.53250617	-0.4551898	-0.5023649	0.54766303
-0.37807265	-0.3866817	0.38791123	-0.3712167	-0.24949798	0.33695298	-0.2797029	-0.33294007	0.30397618	-0.39623863	0.31903994	-0.32259473	0.36587012	-0.14924139	-0.29247892	0.3646508
-0.3503912	-0.36558402	0.36410496	-0.3769591	-0.3443384	0.33261997	-0.29718134	-0.2940437	0.3893379	-0.38720843	0.3107405	-0.3584304	0.36813214	-0.2737445	-0.40368223	0.3884578
0.038310274	0.053927276	-0.0923879	0.089529924	0.11881031	-0.06771351	0.1121694	0.109099045	-0.03478177	0.058379084	-0.05950182	0.10129049	-0.06676816	0.118974805	0.07792172	-0.0526375
-0.45647553	-0.39378086	0.33491588	-0.38249922	-0.17252441	0.3193494	-0.1918182	-0.29783452	0.40629697	-0.40553862	0.28147233	-0.35457426	0.350548	-0.035535995	-0.3673447	0.4187347
0.2508481	0.22462808	-0.23325685	0.26212975	0.23501337	-0.2261298	0.23893818	0.28532207	-0.25606498	0.29876575	-0.22682014	0.20863989	-0.11321499	0.27790913	0.19440101	-0.20160617
-0.37021995	-0.38900214	0.4149771	-0.3865091	-0.28646928	0.32425538	-0.28057778	-0.38999563	0.41815817	-0.4170949	0.35547778	-0.40915915	0.35638893	-0.13420792	-0.42334333	0.41574907
-0.45103317	-0.43645498	0.43455946	-0.3766627	-0.26799688	0.34952226	-0.31581324	-0.35568076	0.34876713	-0.4064594	0.34215438	-0.41197285	0.3901402	-0.1708293	-0.3636318	0.4352351
0.12828706	0.13283668	-0.14700025	0.12235608	0.16288786	-0.0865639	0.07494086	0.15618022	-0.18282984	0.12901886	-0.14280014	0.13659659	-0.0330409	0.09585862	0.13151509	-0.13426854
-0.10444597	-0.13161442	0.05742319	-0.11585651	-0.07871991	0.07341545	-0.03505138	-0.05648309	0.17517494	-0.073654056	0.106849074	-0.11362089	0.051419307	-0.008503795	-0.0751602	0.11378982
0.18943934	0.260064	-0.16503705	0.22387338	0.24532582	-0.19352904	0.15224132	0.20092067	-0.24956846	0.21819372	-0.15257339	0.2129175	-0.17959188	0.1871836	0.17791389	-0.22138335
0.04369799	0.07392412	-0.03408169	0.08522229	0.15379976	-0.026583413	0.094174325	0.08309381	-0.07120996	0.017776946	-0.07390454	0.046495426	0.01749535	0.10030124	0.034989186	-0.09035124
0.099468365	0.09505129	-0.13147251	0.15596682	0.10696019	-0.096297935	0.10059752	0.16648088	-0.1461703	0.107279226	-0.11435178	0.152249	-0.08651827	0.10431273	0.102721915	-0.12103055
-0.10257986	-0.05186789	0.12198136	-0.11440961	-0.09160588	0.044967853	-0.045293245	-0.05018351	0.031754944	-0.10003988	0.10626895	-0.07270696	0.12563097	-0.027660165	-0.065583766	0.045064084
-0.37349352	-0.31287646	0.34906635	-0.29626057	-0.29152933	0.26870957	-0.28099108	-0.2756552	0.34656554	-0.36723027	0.26520318	-0.261456	0.37527275	-0.13610424	-0.32575837	0.3290218
-0.316885	-0.34491184	0.22669907	-0.25204298	-0.1851694	0.24308492	-0.1788231	-0.2291936	0.22231312	-0.30743214	0.23160361	-0.22432587	0.25096682	-0.14290261	-0.22447895	0.21485992
0.34157905	0.42339543	-0.3517076	0.33181798	0.35042453	-0.33273694	0.36084178	0.35781187	-0.40392992	0.4065609	-0.38051412	0.3845197	-0.29297832	0.30322236	0.36803284	-0.3833425
0.13152105	0.1560717	-0.16439809	0.1512742	0.15217349	-0.07676102	0.11696509	0.16658896	-0.10819676	0.10307756	-0.12700258	0.13611406	-0.055165898	0.16431768	0.08541505	-0.072705284
0.31231284	0.38990897	-0.30526614	0.3085961	0.3070491	-0.34770188	0.36550564	0.31529126	-0.3244811	0.3395844	-0.34504747	0.34360144	-0.29991668	0.26437914	0.29997233	-0.29428616
-0.19513445	-0.23251061	0.22508869	-0.25629517	-0.21474144	0.18510064	-0.20690922	-0.22014648	0.22372407	-0.18813573	0.16472778	-0.20417899	0.3205546	-0.19214076	-0.17549925	0.2119851
-0.081075385	-0.11520962	0.114271335	-0.12009728	-0.070889086	0.11192028	-0.106432915	-0.0704724	0.08778006	-0.11716921	0.06946574	-0.026887545	0.07150663	-0.072604835	-0.08641925	0.12507135
-0.13191915	-0.15047291	0.17295307	-0.1358793	-0.119522296	0.09046586	-0.11513823	-0.10556127	0.08554646	-0.1878634	0.14698608	-0.1729967	0.22058243	-0.09712073	-0.17486824	0.17271198
-0.3182658	-0.3040237	0.31265834	-0.3141668	-0.29679903	0.3502676	-0.30276272	-0.29892114	0.27619827	-0.3177381	0.31003052	-0.3482239	0.41429108	-0.2579251	-0.32966116	0.31450832
0.10474279	0.02276509	-0.061715163	0.02601034	0.03907905	-0.049271185	0.055165846	0.051833574	-0.0759095	0.040145405	-0.03970206	0.0037556728	-0.004058565	0.015882201	0.06762955	-0.02753927
0.19789009	0.2055974	-0.115421735	0.20375529	0.103782184	-0.11629	0.12517244	0.14065772	-0.18887065	0.2270736	-0.13676712	0.18809961	-0.038974445	0.11676784	0.16008842	-0.18798187
-0.13529618	-0.2281831	0.11753689	-0.1792494	-0.16212396	0.12185167	-0.11396556	-0.10961559	0.1324544	-0.21164104	0.18354352	-0.15878057	0.22204708	-0.08415724	-0.12487526	0.13403578
-0.0041435594	-0.010474988	0.01724952	-0.011923713	-0.05048694	0.039138485	-0.007954111	-0.041286297	-0.042793684	-0.011688479	-0.020594899	0.03953145	0.046466436	0.012742951	-0.037242774	0.051916502
-0.2380782	-0.28707343	0.17150357	-0.19718893	-0.072634965	0.1601892	-0.16029277	-0.12099631	0.19112694	-0.23134133	0.13909611	-0.18184248	0.16920754	-0.067537546	-0.16814479	0.24621946
-0.44723973	-0.41602322	0.40440804	-0.397872	-0.37724298	0.38345188	-0.32407385	-0.39922103	0.38935646	-0.4648493	0.4392026	-0.35292575	0.47813985	-0.27039003	-0.40211466	0.3715343
-0.36146423	-0.43805254	0.355076	-0.3741168	-0.28905544	0.36554468	-0.3498533	-0.3430733	0.41690838	-0.478481	0.38551447	-0.40460888	0.4665242	-0.24261822	-0.37292552	0.38824588
-0.12845549	-0.1837101	0.1931973	-0.17822085	-0.16726108	0.15568064	-0.087452434	-0.16546425	0.18672484	-0.20354252	0.1473481	-0.14103135	0.12696749	-0.1031217	-0.1504847	0.14719738
-0.0063334294	0.012308659	0.0329105	-0.023355003	0.0409098	-0.054055583	-0.02325198	0.014170793	-0.048310526	0.04602598	0.0049498556	0.051958866	0.03505906	0.05886157	-0.0025522613	0.0021401637
-0.2635194	-0.2876896	0.3133941	-0.2570928	-0.20262615	0.24668902	-0.24707645	-0.254046	0.22181353	-0.32020244	0.21438998	-0.26788062	0.31233627	-0.12287136	-0.25278386	0.24206075
0.048549823	-0.014151311	0.004726906	-0.010428013	0.01428227	0.0116968965	0.037667815	0.061449833	-0.03277817	0.047123946	-0.02180944	-0.0017466127	0.044189118	0.13874367	0.002109406	-0.061201897
0.44407722	0.4229974	-0.4181216	0.39413768	0.36292204	-0.43344837	0.41087526	0.33594295	-0.38787442	0.4206823	-0.36566466	0.39491248	-0.304164	0.40277365	0.4155558	-0.3878495
-0.35616487	-0.27366683	0.2728855	-0.3092929	-0.2005706	0.22608006	-0.2885135	-0.29147586	0.29940012	-0.3374951	0.2834485	-0.28330386	0.28046358	-0.20727894	-0.3033964	0.33136192
-0.31428626	-0.38253823	0.2537064	-0.3263512	-0.27353582	0.3194625	-0.2259089	-0.29697162	0.30005053	-0.3908166	0.23540568	-0.2925097	0.29727256	-0.2262629	-0.33027872	0.3327265
-0.35948738	-0.3835177	0.33100006	-0.35744607	-0.2575828	0.29149622	-0.21439411	-0.25949356	0.33286977	-0.41971448	0.2477759	-0.30691212	0.3103279	-0.101747416	-0.32050082	0.36502084
0.3154769	0.38741133	-0.33374104	0.3078771	0.33979824	-0.30007198	0.32261112	0.29515657	-0.29297954	0.42160392	-0.27893946	0.36328045	-0.27669817	0.30096272	0.32741988	-0.31924364
-0.13121663	-0.08526746	0.0783447	-0.09108377	-0.013274379	0.1060666	-0.018475117	-0.09360959	0.06381226	-0.09743108	0.059597168	-0.07071687	0.099451646	0.06145657	-0.124426395	0.06456597
0.3474897	0.2741154	-0.24689898	0.2529593	0.2661217	-0.26383394	0.32088408	0.290841	-0.28270996	0.29610264	-0.2780757	0.3221391	-0.28956017	0.24667051	0.2863652	-0.27881187
-0.49065062	-0.4592219	0.4415177	-0.51471895	-0.47340736	0.46343106	-0.47378373	-0.44501683	0.43754938	-0.4663874	0.45537984	-0.42084637	0.507062	-0.3348392	-0.4351054	0.50115335
0.060020328	0.04877568	-0.036455087	0.088290155	0.081604704	-0.022686947	0.027665684	0.06318243	-0.07702036	0.11571845	-0.08800987	0.08876148	-0.017938225	0.101660185	0.09711593	-0.021135528
0.15985313	0.15415795	-0.1611176	0.18276966	0.14889762	-0.095343605	0.1620314	0.09210586	-0.12834378	0.12933126	-0.12134162	0.15920408	-0.077075385	0.15943179	0.08478191	-0.1272953
0.20708138	0.1537888	-0.16091613	0.214668	0.18008408	-0.14748839	0.17280836	0.14459234	-0.18854634	0.18607351	-0.22252996	0.2093236	-0.18870316	0.21122813	0.20947978	-0.23004298
-0.20734471	-0.22589964	0.18399383	-0.24719921	-0.19445397	0.22938783	-0.14867748	-0.15888843	0.21440533	-0.26858193	0.1677911	-0.22272134	0.17945257	-0.16883264	-0.20689186	0.22739378
0.058320664	0.11997293	-0.077480905	0.08453742	0.1299231	-0.071114145	0.09525702	0.13464972	-0.076237425	0.14621997	-0.058506303	0.12849404	-0.06314382	0.15250248	0.111510836	-0.113220535
0.4520923	0.42909694	-0.4199036	0.3985677	0.39049602	-0.3998112	0.43708366	0.3630837	-0.45287713	0.49745387	-0.4174925	0.40917957	-0.32073116	0.35182944	0.43480226	-0.38001782
-0.103096455	-0.0702198	0.11932428	-0.13789712	-0.070109904	0.11122767	-0.10298519	-0.119018644	0.13676995	-0.111263916	0.0817395	-0.12619774	0.09623803	-0.055474766	-0.07397173	0.14568336
0.048605066	0.09548625	-0.13875777	0.14683703	0.09018465	-0.06143009	0.11680248	0.10052916	-0.13238087	0.14684388	-0.052402783	0.08646047	-0.011118194	0.079979815	0.08368843	-0.058606304
-0.4602599	-0.48574194	0.41442233	-0.44447273	-0.418282	0.409921	-0.43916613	-0.48662475	0.4357619	-0.48531443	0.4814463	-0.4524922	0.52768075	-0.35226503	-0.47679064	0.49629095
-0.38255513	-0.40156707	0.40786013	-0.42157915	-0.29922855	0.35540995	-0.27842203	-0.31163514	0.4170516	-0.45192236	0.32202706	-0.40285018	0.43696243	-0.27180108	-0.40680844	0.38498452
0.2935118	0.23894458	-0.21815774	0.23532204	0.27133125	-0.21880442	0.24693607	0.27596134	-0.29303864	0.21497375	-0.27236456	0.27511132	-0.20203999	0.21767713	0.26991564	-0.2855689
0.060225572	0.12456879	-0.09385832	0.06949054	0.0762527	-0.08889132	0.113044515	0.10013499	-0.085019656	0.07789462	-0.059065998	0.14612946	-0.13598967	0.08691208	0.10374327	-0.0961414
0.295856	0.30688798	-0.30054626	0.3245998	0.35109392	-0.26820418	0.32183266	0.31358507	-0.2844072	0.33674502	-0.26240888	0.31701535	-0.32363832	0.33954042	0.30716696	-0.3557277
-0.0856349	-0.07766676	0.043974426	-0.06282801	-0.050299954	0.07529797	0.0004143891	-0.012846283	0.111107476	-0.058903188	0.018504128	-0.055251416	0.15945297	-0.053554773	-0.09237205	0.09563118
-0.3060273	-0.292102	0.24914104	-0.24417068	-0.25936404	0.22197759	-0.26060146	-0.22053291	0.28183594	-0.2379625	0.26286235	-0.24673736	0.333745	-0.13579768	-0.22978437	0.26459265
0.19796929	0.20725061	-0.19103572	0.23803924	0.15234162	-0.19725522	0.20368572	0.21218339	-0.17244011	0.27634427	-0.2384203	0.18099515	-0.11429051	0.20374908	0.23702921	-0.20246042
0.23468918	0.26520142	-0.237201	0.2450714	0.20626944	-0.16072536	0.21772338	0.20916702	-0.23742387	0.23015337	-0.19986998	0.20585902	-0.13007073	0.22151531	0.21848516	-0.24797997
-0.12397607	-0.10913095	0.17702274	-0.17412028	-0.15895228	0.11804593	-0.18079907	-0.1460574	0.13827989	-0.16005501	0.17872399	-0.17704435	0.13486618	-0.14126487	-0.1311649	0.15706319
-0.13841783	-0.17662077	0.083752185	-0.102961	-0.0844088	0.14426135	-0.06510384	-0.12113548	0.10965389	-0.101727	0.09540542	-0.096204996	0.10215195	0.015712341	-0.08195841	0.17078492
-0.040124256	0.0018365612	-0.007457096	-0.017361736	0.04785751	0.016493201	0.035807677	0.04293616	0.024996651	0.0022244295	0.018110411	0.012137847	0.09901608	0.10360082	-0.041830227	0.040931433
-0.11567547	-0.037381515	0.045561623	-0.085271806	-0.054955915	0.06348132	-0.03629176	-0.068730645	0.10731195	-0.07626307	0.13080126	-0.0995883	0.11524474	-0.011975623	-0.07448226	0.07088919
0.2583447	0.27999583	-0.28485566	0.34608382	0.27929088	-0.26712245	0.26301873	0.26192465	-0.3382817	0.29232028	-0.28877375	0.28206503	-0.15751307	0.27681586	0.24491479	-0.32226807
-0.1715362	-0.24942993	0.20159909	-0.23218657	-0.17171402	0.18349153	-0.1780036	-0.15657595	0.16241254	-0.26176852	0.16591257	-0.16485113	0.13097048	-0.16371113	-0.19518332	0.21481732
0.13573375	0.16845068	-0.18782943	0.14710951	0.1413916	-0.17976913	0.20788075	0.11819721	-0.19303535	0.20471112	-0.15580885	0.19024673	-0.14859323	0.15907454	0.16912118	-0.16892773
0.2051172	0.30546147	-0.23221989	0.26641285	0.21210222	-0.26372775	0.20239581	0.2383975	-0.20669295	0.22856012	-0.2053863	0.19817272	-0.20906977	0.2004334	0.23823898	-0.253312
-0.17662366	-0.24790493	0.20902084	-0.25142413	-0.097593464	0.20204984	-0.07538912	-0.14913562	0.17143556	-0.2693393	0.15018989	-0.12909763	0.22248851	-0.11336188	-0.2211093	0.15480895
-0.43573272	-0.4428973	0.3504869	-0.44131842	-0.30570632	0.3430796	-0.33775103	-0.30078003	0.37031367	-0.4299346	0.32668856	-0.36001137	0.42545354	-0.21381983	-0.34239915	0.40106416
0.10174246	0.14447685	-0.083273366	0.14313218	0.09504023	-0.12869985	0.14299464	0.086562656	-0.09095468	0.16192959	-0.11145689	0.16675779	-0.0773106	0.10051728	0.11248639	-0.17574851
0.0048792628	0.043863878	0.015348202	0.014142918	0.060624707	-0.019526972	0.07955288	0.05294734	0.012833443	-0.026761819	0.019379102	-0.0078512775	0.10724821	0.257281	0.03603897	-0.00051877374
-0.15967266	-0.22541527	0.1852221	-0.21516772	-0.10618962	0.15614992	-0.15474749	-0.17900744	0.1558381	-0.19029729	0.18332951	-0.12599473	0.19462161	-0.10553637	-0.14159766	0.16013038
-0.13074082	-0.1107601	0.061477467	-0.10299065	-0.0883245	0.08555404	-0.1158568	-0.11380406	0.10418322	-0.1921664	0.13181075	-0.06764981	0.19683623	-0.05987427	-0.07417688	0.09414796
-0.22100618	-0.26927438	0.21651638	-0.2511442	-0.2399497	0.21279387	-0.26900476	-0.26052362	0.29678357	-0.26845577	0.2625003	-0.2683837	0.23463367	-0.21840437	-0.27411518	0.24057834
-0.23770086	-0.33032063	0.26902056	-0.2211129	-0.1235155	0.17239201	-0.11711915	-0.14869472	0.23451374	-0.31195408	0.18007356	-0.21727507	0.23773667	-0.10865406	-0.2198608	0.20426956
-0.22279534	-0.22610533	0.17399494	-0.18835886	-0.18685137	0.15130396	-0.12118403	-0.19860196	0.17742445	-0.20988458	0.21657756	-0.21114433	0.28057405	-0.09513097	-0.19238259	0.23630674
0.18778938	0.12598154	-0.13887163	0.15179326	0.1076969	-0.11938798	0.09004732	0.12825622	-0.12041054	0.14562668	-0.071027756	0.08136588	-0.07369284	0.13142306	0.081939645	-0.093361095
0.14716788	0.14241779	-0.097610585	0.077335514	0.10034799	-0.15198976	0.1445615	0.098284334	-0.05732115	0.067097604	-0.13556042	0.078710325	-0.095343426	0.111053	0.13729176	-0.1308575
-0.013099291	-0.0010484301	0.04996149	-0.04622279	0.027503982	-0.01713509	-0.0089526875	0.00031701394	0.00833699	0.02839674	0.039053682	-0.018733319	-0.007977023	-0.026930192	-0.018352037	-0.023343438
0.025462234	0.06798849	-0.003630544	0.046309084	0.0932709	-0.05575335	0.04613279	0.09236286	-0.0057223924	0.06915973	-0.07709308	0.05539807	-0.013556198	0.048931006	0.049751803	-0.0851381
0.0042695743	-0.020333365	0.01914446	-0.0098571675	0.06713675	-0.04576994	0.022221886	0.0142698325	0.029951535	-0.029818445	0.008479863	-0.042955615	0.092490606	0.07231604	-0.028596302	-0.016432332
0.3518248	0.4305897	-0.2906697	0.3301806	0.27478224	-0.3482607	0.33473685	0.3600309	-0.31629288	0.34828702	-0.2979306	0.35420567	-0.26039195	0.3241292	0.3590474	-0.32938987
-0.30034706	-0.30261788	0.23990467	-0.21854517	-0.1961934	0.24197479	-0.19802938	-0.26688203	0.2877	-0.31516206	0.17727624	-0.18298015	0.31639907	-0.18621838	-0.21545406	0.20724069
-0.16002488	-0.21244669	0.07820585	-0.12284673	-0.07589968	0.11022856	-0.05921318	-0.14262836	0.10881272	-0.22483826	0.06432314	-0.07815735	0.1792916	-0.0025249133	-0.09153368	0.12798779
0.04379958	0.08823859	-0.08130481	0.033807132	0.027501544	-0.026591305	0.07373468	0.02528704	-0.051608127	0.040576212	-0.037486814	0.09209252	-0.0627737	0.05786077	0.061908808	-0.06433564
-0.45841816	-0.5283977	0.4986111	-0.4943176	-0.40982383	0.41662028	-0.4810818	-0.46025127	0.45945308	-0.5199707	0.42834622	-0.4854856	0.461084	-0.41184264	-0.49493685	0.4691285
-0.41866532	-0.3948501	0.33865017	-0.37596628	-0.24687128	0.31207326	-0.3087469	-0.37356508	0.35912478	-0.36840722	0.32318115	-0.35742435	0.3769059	-0.16110379	-0.35170832	0.3627294
-0.11029523	-0.17618665	0.15482704	-0.12590973	-0.020319715	0.1355241	-0.11521983	-0.078103155	0.12685366	-0.14301746	0.06315602	-0.08303822	0.15451509	-0.013191294	-0.10133802	0.13963921
-0.15600634	-0.11110269	0.10562826	-0.10408876	-0.13243246	0.15319006	-0.065392554	-0.12585655	0.1671984	-0.17157625	0.16576372	-0.10257811	0.1790929	-0.09576999	-0.12955669	0.13139692
0.15495212	0.208624	-0.15361735	0.1652299	0.090296	-0.18185179	0.09622526	0.1796363	-0.13313866	0.14162181	-0.12036191	0.13592418	-0.14059389	0.13668554	0.12595834	-0.14311776
-0.07708511	-0.023723783	0.07222721	-0.06956595	-0.0077119526	0.0007154447	0.0430841	-0.0033324575	0.036395453	-0.07623284	0.061078582	-0.042920146	0.10320514	0.05190792	-0.055394094	0.039312873
0.15030825	0.12786894	-0.06332226	0.14214987	0.14898251	-0.11811702	0.09505258	0.14957407	-0.1439866	0.06568767	-0.13656011	0.07874141	-0.07514758	0.11979889	0.14611493	-0.105357386
0.50112784	0.5141778	-0.41212133	0.46821186	0.4778645	-0.46574447	0.47830644	0.43240136	-0.44252184	0.4995416	-0.49767566	0.4876139	-0.47055495	0.5063772	0.42306623	-0.50209343
0.014782086	-0.06076484	0.021585848	-0.039903052	0.025854096	0.006747963	-0.05549285	-0.04001321	0.087975904	-0.049696997	0.06820193	-0.07250633	0.01821088	0.052899927	-0.05644251	0.08643203
0.103421524	0.07393614	-0.1273482	0.06771536	0.09343385	-0.09915047	0.08687225	0.13963458	-0.10745797	0.065744214	-0.10403254	0.09601189	-0.09186711	0.09696547	0.09458225	-0.14948423
0.12684684	0.1093605	-0.03856248	0.12157337	0.13468489	-0.06481707	0.0763871	0.044604264	-0.09642953	0.041891843	-0.123241514	0.12544218	-0.10283254	0.08451197	0.1304622	-0.052475303
0.33691105	0.3348375	-0.2650352	0.2824514	0.28914443	-0.31312713	0.32442415	0.26794466	-0.3145863	0.34893358	-0.23292284	0.3029613	-0.21922086	0.25964758	0.26346725	-0.37310043
0.021558587	0.0046643526	-0.016948478	-0.06099816	0.10176948	-0.0008541618	0.006902189	-0.009620126	0.01437331	-0.090396255	-0.0019843886	0.010228966	0.06566365	0.121350184	-0.021873316	-0.021312283
0.15179047	0.19816916	-0.18391412	0.18339042	0.22593115	-0.20392562	0.22045435	0.22166727	-0.22744472	0.2436978	-0.16938744	0.18267278	-0.16763566	0.15742998	0.19065823	-0.1938377
-0.0078115333	-0.009742106	0.054935463	-0.04175856	0.040937126	0.033762272	-0.034569744	0.036441404	0.0051275613	-0.03189539	0.022024538	0.032801133	0.1078242	-0.028253047	-0.06289074	0.06594334
-0.6189935	-0.63961583	0.59865195	-0.5889769	-0.5991742	0.55522114	-0.57913023	-0.6086156	0.5875616	-0.6775935	0.6054048	-0.5600748	0.67711616	-0.44680125	-0.63067865	0.5689274
-0.19700785	-0.21296634	0.21554251	-0.24926372	-0.12600842	0.15556806	-0.20766851	-0.1632288	0.20621125	-0.16339327	0.1922312	-0.20983388	0.22802748	-0.18753873	-0.20128764	0.24975523
-0.0247105	-0.023264121	-0.030695014	-0.027307015	0.10218459	0.018415228	0.05073705	0.02459483	-0.011652326	-0.013367934	-0.04048456	0.03962955	0.07193537	0.1305944	0.043077815	0.007289697
-0.3892597	-0.38292	0.3810655	-0.37456867	-0.38871753	0.3520332	-0.34923038	-0.41059005	0.3492824	-0.39002785	0.40337306	-0.42535788	0.42134914	-0.334739	-0.3789557	0.4081435
0.0609583	0.0517314	-0.061559875	0.11434607	0.09347321	-0.046068467	0.06240027	0.07698046	-0.065853134	0.031362593	-0.040262505	0.12535748	-0.024332535	0.12119433	0.058439326	-0.05318943
-0.09720904	-0.06517513	0.109971106	-0.11882595	-0.02141202	0.09177613	0.006484388	-0.04906799	0.082678415	-0.13053262	0.05082046	-0.06059239	0.10899467	0.061269954	-0.04726693	0.098733276
0.27044606	0.28216532	-0.19568606	0.2567274	0.23891202	-0.29260504	0.27804828	0.20030357	-0.26955968	0.28256506	-0.2152905	0.28322902	-0.19044164	0.2833812	0.23857795	-0.282321
-0.21847838	-0.22937417	0.2355056	-0.23530808	-0.20886782	0.15323809	-0.14337564	-0.19928946	0.18108502	-0.20161574	0.21034183	-0.17553289	0.2143462	-0.19738947	-0.15564817	0.17410697
-0.18553273	-0.12995492	0.18548451	-0.19746815	-0.09207233	0.1081602	-0.11466681	-0.1865992	0.14840883	-0.2203321	0.19577327	-0.10660088	0.28188667	-0.1109736	-0.2083417	0.15146317
0.08321946	0.08018096	-0.10742002	0.086670965	0.11477821	-0.12349539	0.15109631	0.10267773	-0.1609704	0.14943808	-0.078604035	0.08361844	-0.015163628	0.17700648	0.14199804	-0.13843521
0.26766923	0.36188573	-0.26601914	0.31900758	0.3487525	-0.29399717	0.31315935	0.25169778	-0.26432693	0.35674292	-0.2890845	0.34491527	-0.21658465	0.30833006	0.27060956	-0.31206527
-0.38973513	-0.32476696	0.29547453	-0.33306503	-0.21758471	0.28229967	-0.22778246	-0.3097446	0.35479277	-0.406584	0.29920262	-0.32408804	0.33960703	-0.14746009	-0.28443846	0.34475753
-0.27936596	-0.3534305	0.24210176	-0.26898727	-0.2708148	0.23234755	-0.2445786	-0.24198988	0.30019373	-0.2959072	0.2923211	-0.30317953	0.27182427	-0.2299839	-0.23774958	0.23972222
-0.32992473	-0.3034049	0.24855822	-0.26280883	-0.20608118	0.21272916	-0.17407978	-0.16855739	0.2605328	-0.30088714	0.19300103	-0.23351784	0.28941494	-0.09250535	-0.240606	0.24525477
0.15567026	0.22809756	-0.1935685	0.18076074	0.1477191	-0.19155246	0.12137837	0.19103532	-0.21123344	0.25967345	-0.15849675	0.20611784	-0.069866836	0.1386291	0.1642226	-0.21650366
