-0.40826136	0.40993914	-0.40851134	0.35032454	-0.36223367	0.049481668	0.35409477	0.3993532	-0.39053446	-0.46336663	0.3085984	-0.2864272	0.14516923	-0.40384796	-0.102089845	0.1706174
-0.32346186	0.3066101	-0.18280795	0.024244701	-0.031747095	-0.023993978	0.39786214	0.47279304	-0.29012373	-0.16801403	0.23331782	-0.069319226	0.13177657	-0.20370467	-0.1422339	-0.15147506
0.114175975	-0.036474384	-0.026305564	0.287629	-0.20954657	-0.17063983	-0.19154778	-0.2119083	0.21783338	-0.18236926	-0.020542227	-0.09489584	-0.3178586	0.05234288	-0.23238802	-0.13979459
0.13398473	-0.12806568	-0.039986253	0.026733236	-0.11660771	-0.05016505	0.048649408	-0.112749875	-0.054246303	0.07515893	-0.15236682	-0.16834211	-0.048766132	0.13183035	0.046822753	0.112721786
0.10629044	0.16338702	-0.2018885	0.0580594	-0.12005408	0.028516486	0.21109776	0.0072825653	-0.04021884	-0.22540602	0.12682118	-0.059182342	-0.15905076	-0.1975682	-0.1386056	-0.071136266
0.24081472	0.02541847	0.34912857	-0.12258924	0.17510985	-0.0015327121	0.015441543	-0.4121925	0.47966328	0.17699832	0.23882172	0.25710663	-0.28754666	-0.02454903	-0.37703973	-0.32492024
-0.40520552	-0.13177134	0.006633882	0.20939885	-0.16216187	-0.20575619	-0.14503996	0.17026937	0.039706383	0.018335072	-0.025774444	-0.09245958	-0.02618693	0.33404613	-0.15865801	-0.12559077
0.4659071	0.3154141	0.38641754	-0.17864102	0.27367973	0.06411958	0.16793191	-0.53322387	0.54974616	0.19572182	0.35127515	0.36427256	-0.32613042	-0.26736578	-0.5072065	-0.32725444
-0.2002854	0.14197575	-0.11804164	0.2248743	-0.18081693	-0.24205777	0.121711716	0.22374178	-0.06711364	-0.24940807	0.10656855	-0.085434295	-0.20600833	-0.058797665	-0.29822347	-0.16459914
-0.043087065	-0.13664912	0.16514736	-0.012712945	-0.04906592	0.007725809	0.047161352	0.01795398	0.059128657	0.12108107	-0.0076645534	0.017839352	-0.029033229	0.17510384	-0.056745335	-0.0055339234
0.43065506	0.35903257	0.21576385	-0.19899072	0.27981475	0.16194844	0.2756621	-0.5047924	0.4873629	-0.09742163	0.39909342	0.3128856	-0.48062193	-0.43998593	-0.58895594	-0.529721
-0.20495664	-0.030327518	0.45907316	-0.25326884	0.38701248	0.06585476	0.0555877	0.05513494	0.45610806	0.33512232	0.13408767	0.35825422	0.13528565	0.2549988	-0.22249934	-0.27893808
0.12238434	-0.07031306	-0.031702187	0.31372848	-0.23262072	-0.32136974	-0.24517281	-0.24037595	0.22444773	-0.20162892	-0.040366426	-0.10314509	-0.42695883	0.05058311	-0.3498994	-0.22324263
0.55681247	0.618504	0.43381113	-0.24043201	0.53694665	0.19856575	0.48922423	-0.56025666	0.5522173	-0.07931909	0.5916062	0.65226454	-0.40028748	-0.5402217	-0.54521435	-0.46640697
0.3536773	-0.26670715	-0.03957765	0.15554518	-0.16081984	-0.14420202	-0.18642877	-0.57037306	0.3219814	-0.014403328	-0.17703192	-0.14177516	-0.35320738	0.15582171	-0.17896183	-0.100387685
-0.25891006	0.6210401	-0.37515333	0.3732213	-0.28405204	-0.028889809	0.5215217	0.4201186	-0.35110787	-0.47738317	0.49418762	-0.13397443	-0.10246636	-0.5373924	-0.3068707	-0.037590157
0.059151214	-0.12519541	-0.03552838	-0.06736791	-0.005043969	0.053513955	0.07959086	0.007710137	-0.044759072	0.074647374	-0.20182142	-0.14095537	0.10351662	0.24302858	0.102548696	0.12121475
-0.22860019	-0.08609511	-0.22397687	0.3530374	-0.30526066	-0.25896496	-0.22526482	-0.009094688	0.037432007	-0.2599538	-0.09399374	-0.30892032	-0.29570025	0.17195047	-0.45736185	-0.28097108
0.39156646	-0.25932878	0.121284954	-0.4307736	0.26455763	0.41994476	0.34673348	-0.40418214	0.16500777	0.2910262	-0.1273628	0.097249635	0.20786706	0.08035413	0.2091234	0.22371364
-0.06542238	-0.4954463	0.06054917	0.22289509	-0.33784574	-0.27932665	-0.41410854	-0.36427853	0.2575204	0.06440437	-0.345478	-0.23751375	-0.21063013	0.6026051	-0.16546892	-0.12929901
-0.28006116	0.025039626	0.16843338	-0.0930384	0.12343479	-0.015527404	0.17380907	0.2262526	-0.0036858832	0.062184837	0.07370525	0.045462754	0.07651877	0.15575859	-0.14469789	-0.05196512
-0.21242003	-0.14016035	-0.23277007	0.2834113	-0.35174236	-0.14876346	-0.1792386	0.096363	-0.19136149	-0.016408756	-0.23829558	-0.36369938	-0.079222724	0.20424254	0.025823548	0.07423879
-0.08035328	0.032656573	0.06576252	0.18940471	-0.18584292	-0.29307812	-0.18551494	-0.05670957	0.12727275	-0.010370002	0.0137714725	-0.14229016	-0.34174797	0.053535666	-0.4184919	-0.33290595
-0.3054483	0.09444489	0.2592361	-0.121571995	0.2450334	-0.046665154	0.19933283	0.33643436	0.19544293	0.16441646	0.24267456	0.21024704	0.1314374	0.23078614	-0.3913597	-0.39568794
-0.14141993	0.3575558	-0.010222288	-0.0017592505	0.061036263	0.05918832	0.26578465	0.13290446	-0.03789743	-0.071065724	0.3312626	0.16203542	-0.18223038	-0.17601785	-0.3145802	-0.25990766
-0.4896963	0.55893195	-0.6075494	0.58385456	-0.5521026	-0.42895955	0.59523344	0.59639686	-0.5932897	-0.53338695	0.47097692	-0.54964626	-0.34496617	-0.56736255	-0.45269796	-0.23550186
-0.6980904	0.3910653	-0.21087968	0.13785803	-0.08344269	-0.2599897	0.5910697	0.76129925	-0.432661	-0.2554523	0.32571855	-0.11826628	0.10392483	-0.08194452	-0.20051771	-0.2690838
-0.34999698	0.53887355	-0.49772346	0.36348844	-0.34398133	0.100222304	0.58483946	0.50456786	-0.41047543	-0.5858502	0.3398093	-0.28719634	0.018415393	-0.38590127	-0.33353785	0.04315072
-0.13778853	-0.12677097	-0.18635312	0.2885523	-0.27864552	-0.23724762	-0.19060025	-0.079479694	-0.0098616	-0.18238278	-0.17216992	-0.30601838	-0.19381528	0.21308236	-0.16535155	-0.04654104
0.106798686	-0.37957573	-0.2727575	0.38685563	-0.42166865	-0.21083212	-0.36895618	-0.26772466	-0.047221318	-0.05384562	-0.3889853	-0.51854247	-0.23243162	0.34667686	-0.0018724103	0.06653322
-0.003975438	0.33882445	0.048431	-0.07714429	0.1453194	0.092655666	0.513665	0.035208244	0.047296956	-0.051687445	0.25299376	0.09821069	-0.074773826	-0.19753876	-0.25576973	-0.1005376
0.1796116	-0.22976746	-0.0061946115	0.1353487	-0.173417	-0.11178617	-0.1223222	-0.23654842	0.11476999	0.036338788	-0.15592977	-0.12194768	-0.24203038	0.11684606	-0.112596735	-0.007320029
0.17144787	-0.12774868	0.09160444	-0.16332722	0.0057332134	0.19259259	0.09204117	-0.19939582	0.03132399	0.14931262	-0.095410064	-0.029297384	0.09576992	0.061599698	0.061358072	0.07859735
-0.0005258654	-0.03498227	0.1897536	0.12710068	-0.031096047	-0.23273008	-0.11221236	-0.24254584	0.36979523	-0.012132612	0.0396639	0.008138545	-0.31744006	0.09718812	-0.41709238	-0.3988791
-0.07961716	0.10608995	-0.19107863	0.22409691	-0.23935348	-0.15570928	-0.00020738941	-0.01844611	-0.0068371147	-0.28426537	0.12882906	-0.07740438	-0.23092805	-0.15546219	-0.4503425	-0.27644384
0.39974576	0.022539634	0.22758026	0.20422955	-0.047145884	-0.27846742	-0.1799926	-0.6317685	0.59228265	-0.14542569	0.17172822	0.13841052	-0.6186445	-0.13381544	-0.69178003	-0.5774259
-0.41330057	0.0662165	0.09085435	-0.028860591	0.029474193	-0.056033343	0.16972436	0.26731744	-0.08506688	0.012697982	0.047909934	-0.013740856	0.17478247	0.17616439	-0.111964665	-0.13814099
0.3976455	-0.19728416	0.061583623	-0.30206844	0.0897468	0.44034985	0.25683856	-0.38071188	0.018312357	0.32244086	-0.15928048	-0.0048818607	0.23300491	0.14021187	0.19442885	0.37051955
0.56852204	0.06980685	0.08820896	-0.64671296	0.419981	0.52926946	0.74435	-0.599354	0.00074541813	0.30930007	0.020743396	0.1292119	0.23745964	-0.36760032	0.16836065	0.23676011
0.38060904	0.33809122	0.39121753	-0.20650798	0.41564	0.016572766	0.27551842	-0.40526962	0.44150278	-0.024745258	0.42725506	0.3391337	-0.36251986	-0.40672588	-0.42215252	-0.30908766
-0.4920242	-0.19979867	0.42661333	-0.36828244	0.3315163	-0.007777346	0.16251256	0.480888	0.21070133	0.49043384	0.037162963	0.2558284	0.4228856	0.63613683	-0.12352252	-0.15079762
-0.6571951	-0.016929446	0.22148144	-0.3236144	0.27868107	0.12985174	0.47333965	0.64796364	-0.14498188	0.23180383	0.17388865	0.15538658	0.50560176	0.35178947	0.027073102	-0.09721201
-0.28396797	-0.1658489	0.15923592	-0.31574172	0.24553531	0.20688044	0.30234516	0.31235626	-0.15909079	0.32364744	-0.043175943	0.09944125	0.42344174	0.37690896	0.10058598	0.08442696
0.50307184	0.116669744	0.193086	-0.46145365	0.3031458	0.42406198	0.4323363	-0.5235866	0.20075957	0.18365306	0.16277418	0.23881797	-0.043508768	-0.41858527	0.022886114	0.06068958
0.17899315	-0.13789673	-0.17367743	0.07557233	-0.16819638	0.055781856	0.022213312	-0.29038242	0.09352673	-0.07195884	-0.06159222	-0.15247336	-0.17114872	0.030535646	-0.095170215	-0.009863297
-0.09630631	-0.06364265	-0.33848462	0.3028141	-0.40192378	-0.2288704	-0.07093525	0.040760685	-0.28897402	-0.29473796	-0.39918473	-0.44444913	-0.16200969	0.11196646	0.077059686	0.1381055
-0.12420014	-0.29277593	0.045821656	0.016551781	-0.0651776	-0.047029153	-0.10052974	0.032089233	0.11167838	0.15046431	-0.17630057	-0.022898586	0.034855265	0.37932712	-0.049518216	-0.029215785
0.20126699	0.08852892	-0.06878465	0.107615046	-0.14189233	-0.17996629	0.0027414183	-0.24249436	0.09246809	-0.03640305	0.05147417	-0.10153489	-0.34229824	-0.14137782	-0.27838573	-0.09630595
0.28165254	0.13973166	-0.02209079	0.08849054	-0.013173279	-0.04559751	0.06426787	-0.29316998	0.19078505	-0.19042236	0.1974551	0.006571064	-0.2936883	-0.2766447	-0.3919365	-0.2455322
-0.17869936	-0.11620229	0.22880577	-0.23669201	0.15633884	0.31054053	0.24696574	0.21239017	0.08149197	0.22059862	0.11998856	0.16827187	0.21464597	0.18910815	0.092809506	0.099604174
-0.10433373	-0.47107548	0.36900365	-0.33483553	0.24901581	0.28547016	0.07924074	0.11138402	0.19428745	0.5593517	-0.20084965	0.14165618	0.37150246	0.5514995	0.20463431	0.14959998
0.007303965	-0.35999852	-0.023053328	0.32316655	-0.34452942	-0.30557525	-0.29260626	-0.32397166	0.2052612	-0.07500547	-0.3512345	-0.28640196	-0.2932214	0.31902617	-0.22689328	-0.20149419
-0.07143838	-0.16602503	-0.082484245	-0.0142041845	-0.11269073	0.115866385	0.10300255	0.13133825	-0.15602964	0.14082864	-0.2148047	-0.16701823	0.18167348	0.2914275	0.008036711	0.15213388
-0.06304901	-0.28416616	0.17745219	-0.24900968	0.0927906	0.14764465	0.20480536	0.023779858	-0.126905	0.2966709	-0.1325834	-0.01936214	0.26621953	0.35881013	0.08475655	0.13837425
0.21767427	-0.047173955	-0.2331422	0.07875456	-0.19977391	-0.050879456	-0.066627875	-0.38668898	-0.0078050434	-0.17721517	-0.08750307	-0.18139926	-0.22577915	-0.044455003	-0.05772554	-0.00772009
0.1032115	-0.5133946	0.037989877	-0.41506842	0.15425602	0.38365987	0.2622856	0.067290135	-0.16698703	0.5278845	-0.41354293	-0.18003216	0.45385793	0.5356416	0.47130615	0.4056229
0.16396065	0.26094514	0.27192196	-0.10794117	0.26722604	0.12944767	0.22692585	-0.19043405	0.32984298	0.14332348	0.28103757	0.29475537	-0.14223792	-0.18599078	-0.3352492	-0.23610526
-0.081715986	-0.13585408	-0.22305882	0.15127894	-0.2375152	-0.11188384	-0.03312956	0.14554593	-0.21970248	-0.1294767	-0.30805328	-0.30185795	0.031343658	0.19344367	0.10393717	0.24537873
-0.0016019681	0.06775961	0.12924598	0.087937735	0.04845416	-0.19861026	-0.06353863	-0.18412349	0.3127859	0.00017920893	0.22625522	0.18012679	-0.37347496	-0.011869936	-0.47159916	-0.45190957
-0.48978692	-0.04547338	0.08337621	-0.11056721	0.12040536	0.13656515	0.4443379	0.4979448	-0.26043588	0.05836	-0.053247776	0.07428894	0.27554464	0.20891722	0.17161962	0.13087629
-0.11566094	-0.17055114	-0.10584271	-0.11764938	-0.009442458	0.18310125	0.18122679	0.24446246	-0.20248264	0.11573114	-0.16250823	-0.17169087	0.22448745	0.2830031	0.18018566	0.14892034
-0.2617122	0.41899806	-0.36136127	0.18806276	-0.15903257	0.0787408	0.6467919	0.38613796	-0.4986825	-0.30715507	0.32638326	-0.13626735	0.11771531	-0.3700455	-0.062351223	0.06921201
-0.4612585	0.29870954	-0.02770672	0.03218044	0.00080570485	-0.13288973	0.5776528	0.48474455	-0.19878343	-0.084382445	0.43741575	0.15320909	0.13811411	-0.014262386	-0.30964828	-0.3551568
0.6717313	0.03893487	0.4378871	-0.05099289	0.17336893	-0.0134175895	0.013311255	-0.66658694	0.56550235	0.25472945	0.17782164	0.24449411	-0.50750345	-0.21186592	-0.49488407	-0.34449932
0.2854641	-0.07946134	0.2177071	0.07706694	-0.052091762	-0.04198661	-0.098176636	-0.55804354	0.4178227	0.07625351	0.017852854	0.027470225	-0.32361683	0.021134838	-0.36166662	-0.21632816
-0.46023506	-0.23910628	0.3170179	0.059937093	-0.015923457	-0.26474974	-0.22779748	0.21211831	0.32444942	0.32261872	-0.08893395	0.080827765	-0.037678473	0.50383854	-0.14841358	-0.21171968
-0.24300672	-0.056072555	-0.17938748	0.088088825	-0.13484623	-0.054224767	0.10169419	0.2915287	-0.28682607	-0.07746659	-0.05575993	-0.1982081	0.012459655	0.1374626	-0.042525943	-0.021340443
0.048959177	-0.39726374	0.12712179	0.2040059	-0.17495283	-0.29395235	-0.37558052	-0.41972283	0.3577119	0.11498075	-0.19863231	-0.13374993	-0.44083995	0.3436377	-0.35088295	-0.27915907
-0.13985355	-0.58709455	-0.07402626	0.33378768	-0.46376252	-0.3718098	-0.49077037	-0.28101078	0.22540008	0.0017725024	-0.5261036	-0.5078849	-0.2937249	0.58165133	-0.2300542	-0.05865056
-0.23013756	-0.14872688	0.067941494	0.21039979	-0.14609307	-0.35768327	-0.26677105	-0.057337694	0.24510893	0.030363388	-0.08248149	-0.06810745	-0.16790845	0.3222049	-0.24669628	-0.2881034
-0.086226106	0.3090998	0.0934042	-0.07591293	0.21527511	-0.08137027	0.25229767	-0.04778229	0.14793102	-0.17921196	0.35497987	0.29399592	-0.23151258	-0.21772318	-0.48885992	-0.40528247
0.46921536	0.41124043	0.35228574	-0.17655824	0.21985812	0.020074505	0.18750054	-0.46828413	0.514148	-0.08988239	0.41889971	0.37432545	-0.38340765	-0.44231984	-0.5848443	-0.4402165
0.14145786	-0.28073925	0.31793007	-0.15235719	0.08021624	0.11108527	-0.060584832	-0.2212019	0.30980706	0.41223383	-0.09399728	0.13849388	0.06561162	0.35957608	0.008816547	0.02247165
0.13474402	-0.43236488	0.16925505	-0.4948771	0.2918709	0.51388913	0.37709314	-0.0057819677	-0.15379415	0.5551583	-0.30131426	0.07303437	0.4241781	0.45330542	0.44119796	0.46666786
0.12124589	-0.18340601	-0.23811555	0.01575641	-0.24324511	0.06072767	0.11178472	-0.11830884	-0.17242801	0.016842263	-0.25858524	-0.31879726	0.033187144	0.098551214	0.07510482	0.21375574
0.31510675	-0.25064847	0.054996893	0.38683623	-0.30252302	-0.39095953	-0.4172843	-0.634029	0.4550499	-0.118910484	-0.21093485	-0.14522754	-0.65143883	0.17862561	-0.4359857	-0.30078578
-0.15926391	-0.19522937	0.24262187	-0.07545253	0.10004814	-0.08507846	-0.07836804	-0.046984438	0.18321359	0.21635672	-0.08520252	0.06668267	-0.011243864	0.3155535	-0.11538	-0.18649021
0.13515304	0.21912752	-0.0024321252	0.0125013115	0.051875234	-0.08121371	0.1593112	-0.20352918	0.15601584	-0.20260088	0.23864777	0.13485052	-0.2745928	-0.14038658	-0.43707103	-0.26820263
0.2143655	-0.17163205	-0.004029952	0.09664391	-0.15254225	-0.0784789	-0.18025039	-0.25879923	0.1398761	-0.044733774	-0.13475674	-0.088101506	-0.2971022	0.043363985	-0.19653898	-0.10105886
0.45426562	-0.23679805	-0.42385024	-0.2986852	-0.09708343	0.44809258	0.35960165	-0.27895007	-0.3463122	0.06683087	-0.3228531	-0.34437633	0.44036824	0.013549343	0.3829711	0.46009928
0.14582752	-0.38025975	0.00474827	-0.14307284	-0.08070095	0.079002686	-0.044491056	-0.23406796	0.026660461	0.24188259	-0.3422011	-0.2375985	0.14550866	0.43082246	0.17814451	0.1733518
0.07406527	-0.29789034	0.14852066	-0.18719243	0.11907153	0.16543412	0.006188936	-0.052060828	0.053997274	0.27049625	-0.07996046	0.0059055556	0.070578985	0.29639357	0.14906277	0.11903495
-0.33488473	-0.5647693	0.39377466	0.19711852	-0.23712108	-0.31780627	-0.4286299	-0.021370519	0.2687964	0.36815274	-0.47858435	-0.3862866	-0.13638577	0.6730587	-0.21078724	-0.10646523
-0.038190465	-0.030199217	0.07531258	-0.08506059	0.05309527	0.049960185	0.099609144	0.123806715	0.05397033	0.115477294	0.037670977	0.0069675026	0.059510674	0.116091646	-0.019081516	-0.010629469
-0.6149285	0.18980697	0.39836782	-0.35554123	0.44114116	0.041787446	0.6595843	0.6664996	0.053366862	0.36639395	0.45165208	0.43420973	0.49536112	0.39577866	-0.25589788	-0.3526578
-0.17455229	0.19692029	0.0049754847	0.1618607	-0.059686717	-0.27886248	-0.020170908	0.1431447	0.087620385	-0.17904156	0.16559078	-0.010851243	-0.11887126	0.043080542	-0.481018	-0.28828183
0.28747758	0.4920239	0.3500883	-0.17989537	0.3114001	0.044352215	0.46332717	-0.21869591	0.39636156	-0.102359064	0.5480232	0.5492662	-0.3317454	-0.4381332	-0.46659434	-0.47173586
-0.13487348	-0.043831468	-0.023643848	0.106272876	-0.12999876	-0.13420619	-0.058515985	-0.00055005855	0.07276137	0.003610209	-0.029146371	-0.059317045	-0.08655554	0.11697309	-0.15854931	-0.021328496
-0.19640413	0.11564371	-0.06551806	0.212783	-0.12613535	-0.288	0.072781876	0.07667641	0.011651468	-0.18143484	0.06604287	-0.09872375	-0.19533664	-0.08721754	-0.33813855	-0.22093406
0.2793268	0.22771028	0.22291107	-0.23815368	0.2042243	0.18158342	0.1761455	-0.31627885	0.35562342	0.16401231	0.26756048	0.26495528	-0.16436149	-0.2758831	-0.30617994	-0.21644196
-0.023267733	-0.4346412	0.23545058	-0.015306278	-0.07895752	-0.03980258	-0.25503838	-0.10019559	0.167934	0.33904922	-0.2840063	-0.05957796	-0.0734358	0.51678646	-0.027349029	0.00015162674
-0.19092281	-0.0980835	0.21579407	-0.116392896	0.0906045	-0.034717	0.12471651	0.16522983	0.11676613	0.2391744	-0.089905664	0.08158454	0.2304148	0.33701253	-0.07484908	-0.09746067
0.06382707	-0.19377296	0.45638537	0.014669988	0.07824858	-0.22556357	-0.27807152	-0.30712816	0.6082994	0.20395246	0.076327346	0.19376816	-0.25766537	0.2539689	-0.5616108	-0.5607297
-0.043158412	0.28448966	-0.2602499	0.13078716	-0.116741955	0.06707283	0.25722408	0.1632328	-0.17183068	-0.20591141	0.17995124	-0.09926733	-0.011959193	-0.2668563	-0.0038047598	0.03280433
-0.25129515	-0.1863445	0.11824759	-0.15505855	0.09922982	0.061816156	0.12414917	0.19551316	-0.19427714	0.2613136	-0.10048381	-0.020297626	0.1539684	0.364503	0.15781365	0.14737688
0.01324341	-0.24164139	-0.07118902	0.09978563	-0.2025146	-0.07242349	-0.16281237	-0.07262827	-0.031123096	0.0031430982	-0.17716981	-0.21406211	-0.07861185	0.3174326	-0.11322076	-0.04895284
-0.01977691	-0.12616986	-0.18389502	0.09803648	-0.23450406	-0.034518126	-0.04340623	0.0035746116	-0.2023089	-0.082161434	-0.2744197	-0.37772152	-0.0028047187	0.18663484	-0.027289804	-0.024532614
0.41992828	-0.53662825	-0.37463978	0.2111451	-0.45495808	-0.14530785	-0.37703997	-0.5998874	0.06762429	0.1608402	-0.5199887	-0.5312266	-0.2118275	0.53460765	0.095061556	0.25057584
0.5032936	-0.32820943	-0.12734345	0.13673888	-0.21173072	-0.05073711	-0.25049433	-0.59207904	0.13848703	0.014927767	-0.30780053	-0.27269116	-0.27157134	0.15796134	-0.04096896	0.06207501
-0.14347441	-0.3040378	0.1459499	-0.23607402	0.1505352	0.26431224	0.121947885	0.14538527	-0.045680325	0.27019003	-0.17760664	0.0032115688	0.2807142	0.3715581	0.175936	0.21232772
0.17689842	-0.32012433	0.061883844	-0.4552281	0.19412905	0.40897074	0.47162515	-0.07953841	-0.02608329	0.32995754	-0.20014152	-0.053638123	0.41911584	0.31137523	0.272844	0.2871598
-0.62757164	0.20872512	0.18003686	-0.12913917	0.24174955	-0.13775492	0.5051851	0.62527895	-0.1612388	0.12601613	0.41829476	0.2507794	0.4111904	0.30226308	-0.26599258	-0.24980682
-0.33067077	0.30218446	-0.18210842	0.21800973	-0.21331035	-0.23893154	0.17722026	0.27482572	-0.14350812	-0.25189042	0.11993649	-0.16434856	-0.08303285	-0.073217124	-0.21046929	-0.13011321
0.25318706	-0.27181014	-0.046745643	-0.061129294	0.0018311103	0.08465782	0.012213586	-0.28730142	0.1899805	0.07373731	-0.13938719	-0.068802275	-0.0395766	0.19882956	0.03659024	0.05900028
0.075572565	0.083117396	0.06040396	-0.1686822	0.13484158	0.21188118	0.29018465	0.081380084	0.07161967	0.069014266	0.15786228	0.09103496	0.026545977	-0.060418215	-0.03828417	0.048554465
0.05434723	-0.06644783	-0.11479562	-0.09788272	-0.04929385	0.14488102	0.16978446	-0.04218148	-0.032565594	0.042452514	-0.107140176	-0.023835728	0.110582665	0.085727446	0.04689226	0.07782957
0.09392275	0.05294037	0.24120697	-0.1373219	0.15689279	0.12184595	0.15862553	-0.16902143	0.27731004	0.19333377	0.10654879	0.12642075	-0.061357994	0.04338151	-0.28366947	-0.1867835
-0.067331046	-0.19994196	0.17820325	-0.34989488	0.29054362	0.23109207	0.25108665	0.19586718	0.031731833	0.33985785	-0.009376785	0.1802855	0.36561877	0.37530044	0.12696998	0.14111197
-0.70449656	-0.00053306634	0.38881645	-0.35298416	0.37642115	-0.020638486	0.466319	0.7218201	0.0592081	0.29894692	0.26289758	0.36847964	0.5051244	0.44381884	-0.18511765	-0.2787624
0.22261247	0.117251344	0.20986955	-0.07435624	0.1612681	0.03635199	0.1860928	-0.19946568	0.2376781	0.017663812	0.2137051	0.18165646	-0.07113859	-0.11229831	-0.24902298	-0.20866932
0.5332319	0.82546186	0.19910435	-0.08337064	0.30287102	0.21889164	0.61242497	-0.45975706	0.4729372	-0.34572476	0.8115844	0.50640315	-0.6466367	-0.838389	-0.67319584	-0.6251365
0.0057447697	-0.08267106	-0.08348068	0.25984555	-0.22079025	-0.1717132	-0.20677446	-0.20353325	0.07263808	-0.069693506	-0.14474967	-0.2283996	-0.289624	0.17040472	-0.16944908	-0.1605362
-0.19503795	0.17787695	0.17931204	-0.18115471	0.30522808	0.07972612	0.43518052	0.18884352	0.024400372	0.047454953	0.31718576	0.26613483	0.101584755	-0.06305684	-0.11460522	-0.17571214
-0.28143016	0.32898968	-0.22468662	0.20326881	-0.088056386	-0.12213275	0.3730423	0.32956222	-0.199619	-0.2738858	0.39058092	0.07788684	-0.17625251	-0.3420171	-0.37479344	-0.3025749
-0.09377929	0.2785158	-0.18024752	0.31345665	-0.16752999	-0.0048387153	0.28390244	0.15659489	-0.1424989	-0.28169727	0.25086117	-0.075588696	-0.120224625	-0.27826765	-0.2385668	-0.12659751
0.14392993	0.08493788	-0.22021341	0.32406217	-0.29358324	-0.3180926	-0.1165609	-0.27125022	0.12351361	-0.30239466	0.092638835	-0.20155804	-0.48166952	-0.16979447	-0.40468612	-0.35371357
-0.044193402	0.4557022	-0.17551047	0.19963796	-0.06631422	-0.08381318	0.36769897	0.08674455	-0.13206306	-0.29494143	0.44202963	0.0443703	-0.26575845	-0.3874649	-0.4041927	-0.33074883
0.5966839	-0.113591924	0.29043636	0.017109431	0.065273345	-0.05556839	-0.120365605	-0.64193976	0.46870762	0.117749155	0.06433313	0.08751582	-0.4455461	-0.06217038	-0.32910085	-0.26049593
0.008647573	-0.21609214	-0.28250504	-0.13194461	-0.13607897	0.2830524	0.36357802	0.10053796	-0.3775609	0.049069826	-0.31256172	-0.29871818	0.3927446	0.22831704	0.41013178	0.40517247
-0.1560089	0.27774438	0.33547944	-0.27061075	0.38946703	0.22996734	0.52875936	0.10179452	0.1672075	0.20625044	0.40373373	0.40217292	0.09979404	-0.058395248	-0.24278235	-0.1684902
0.1951175	-0.2844974	-0.39851707	-0.13637583	-0.16409086	0.26005787	0.16052103	-0.066148005	-0.43974474	0.047489498	-0.30816758	-0.32709467	0.25805804	0.07626782	0.3069071	0.347713
0.12675788	-0.07786443	-0.21808343	0.23341715	-0.16903889	-0.11122062	-0.095077574	-0.16026726	-0.029019738	-0.2155027	-0.14862011	-0.171508	-0.23849322	0.049479578	-0.07684856	-0.0012423722
0.13275434	0.0040703933	-0.13361351	0.02029824	-0.17887363	0.11134007	0.20386365	8.869781e-05	-0.17658226	-0.16934246	-0.013596739	-0.14954405	-0.073598035	-0.17663857	0.011943631	0.083813615
0.09547644	-0.19717063	-0.07622802	0.20142893	-0.2353407	-0.13419569	-0.24124326	-0.29255795	0.086075835	0.01057466	-0.22987446	-0.15055913	-0.18791948	0.24610089	-0.011658597	-0.026921159
0.31028122	0.16176987	0.25120005	0.01663264	0.087499976	-0.13800207	0.031771015	-0.40209463	0.41587242	0.12918186	0.14380029	0.14839534	-0.44542953	-0.19079182	-0.46165544	-0.4343843
-0.07082917	0.05968298	-0.19912538	0.25975814	-0.31165728	-0.19149564	-0.048084125	0.0087109795	-0.091581844	-0.16044779	-0.0015819881	-0.17755477	-0.19225049	0.06287376	-0.14974387	-0.13807732
0.4099201	0.31093055	0.19797614	-0.18290763	0.31306005	0.16877927	0.38088647	-0.33493975	0.30588838	-0.02292005	0.3730071	0.37910676	-0.2517843	-0.391732	-0.3100735	-0.22986262
0.56823987	0.41812086	0.54098094	-0.18803285	0.44419864	0.054921504	0.16048025	-0.6637248	0.65893084	0.07754533	0.428698	0.53397197	-0.5353641	-0.45306316	-0.5200761	-0.4804072
-0.083764695	0.08230648	-0.27742344	0.25976723	-0.28925496	-0.14378273	0.050709084	-0.0032259484	-0.15429944	-0.23912379	0.018112928	-0.27239457	-0.24114643	-0.07967801	-0.26318437	-0.12782077
-0.17066358	0.21904305	0.20062946	-0.04611873	0.1424682	-0.055299416	0.10462486	0.03833187	0.1993747	0.07969796	0.31246355	0.19314453	-0.038525876	0.048812166	-0.29560307	-0.31144467
-0.5266899	-0.0790299	0.44470268	-0.4080282	0.53796977	0.10221291	0.48425058	0.5832797	0.07885208	0.36604428	0.1414818	0.43470728	0.43184468	0.38334972	-0.01649044	-0.054759886
-0.050434057	-0.21566045	-0.16308221	0.22748922	-0.29814547	-0.19001096	-0.20513186	-0.03786857	0.06616868	-0.054463506	-0.22752997	-0.28450862	-0.22972158	0.34102145	-0.09521144	0.003530316
-0.5916057	-0.14377517	0.5959053	-0.584312	0.62820303	0.27257174	0.50747454	0.66609013	0.19791341	0.61091924	0.2568009	0.5579241	0.5729679	0.5729592	-0.08505099	-0.17170176
0.1639372	-0.45957106	-0.07929424	-0.34158725	0.047691997	0.3768246	0.30404693	-0.1366289	-0.17429207	0.32521352	-0.35528466	-0.15688372	0.4187589	0.3545012	0.2982231	0.33726746
